0.444732361413	38.3784107664
0.449885574739	37.8102260387
0.455098499501	37.2445104241
0.460371827588	36.6817005391
0.465706258906	36.1265845239
0.471102501473	35.5707066842
0.47656127151	35.0187536354
0.482083293536	34.4694356972
0.487669300465	33.9232428757
0.493320033707	33.3812133032
0.499036243258	32.8417722648
0.504818687807	32.3055667215
0.510668134835	31.7735886714
0.516585360713	31.2442676861
0.522571150811	30.7182669422
0.528626299597	30.1963572985
0.534751610746	29.6772174476
0.540947897246	29.1613243124
0.547215981502	28.6487092776
0.553556695453	28.1403152612
0.559970880675	27.6344774356
0.566459388494	27.1318463753
0.573023080105	26.6323698902
0.579662826679	26.1368431472
0.586379509481	25.6437921642
0.593174019988	25.153749089
0.600047260008	24.6666471069
0.607000141798	24.1824029566
0.614033588183	23.701664207
0.621148532685	23.2230719855
0.62834591964	22.7470431924
0.635626704327	22.2722553184
0.642991853094	21.8013246554
0.650442343487	21.3325883531
0.657979164379	20.865837103
0.665603316099	20.4008813226
0.673315810571	19.937573456
0.681117671441	19.4763214376
0.689009934217	19.0156261155
0.696993646407	18.5557705271
0.705069867656	18.0962070207
0.713239669886	17.6371579664
0.721504137441	17.177594087
0.729864367231	16.7172783829
0.738321468873	16.2561868685
0.746876564842	15.7943221698
0.755530790622	15.3316915479
0.764285294851	14.8682729051
0.773141239478	14.4040513957
0.782099799917	13.9385678244
0.791162165198	13.4728325709
0.800329538133	13.0062674119
0.809603135468	12.538851224
0.818984188049	12.0705960644
0.828473940984	11.6014559073
0.838073653808	11.1314089893
0.847784600652	10.6604371824
0.857608070409	10.1881316429
0.867545366906	9.71542270783
0.877597809081	9.24170006718
0.88776673115	8.76694754083
0.898053482794	8.29109719123
0.90845942933	7.81384354416
0.918985951895	7.33598428186
0.929634447631	6.85692705393
0.940406329868	6.37663814276
0.951303028314	5.89484746303
0.962325989242	5.41218836371
0.973476675683	4.92817464842
0.984756567621	4.44243823857
0.99616716219	3.95576860927
1.00770997387	3.46754442845
1.01938653469	2.97749310567
1.03119839443	2.4862486478
1.04314712083	2.21562662757
1.0552342998	2.14423227432
1.06746153561	2.07619193586
1.07983045114	2.01098862517
1.09234268806	1.94919641193
1.10499990706	1.89012837406
1.1178037881	1.83446617164
1.13075603056	1.78145898502
1.14385835356	1.73178430888
1.1571124961	1.68471467335
1.17052021735	1.64088242265
1.18408329687	1.599618778
1.19780353483	1.5614093612
1.21168275225	1.52575483777
1.22572279127	1.49273392947
1.23992551536	1.46267899401
1.25429280959	1.43491487673
1.26882658087	1.4098634779
1.28352875821	1.38707030449
1.29840129296	1.36659827465
1.3134461591	1.34853563271
1.32866535347	1.33251551532
1.34406089605	1.31852098948
1.35963483022	1.30645353835
1.37538922305	1.29635979484
1.39132616556	1.2878255148
1.40744777298	1.28083377945
1.42375618507	1.27522113037
1.44025356638	1.27089468335
1.45694210653	1.26751260264
1.47382402053	1.26492166314
1.49090154905	1.26282939184
1.50817695871	1.26092002044
1.5256525424	1.25899327376
1.54333061959	1.25705895442
1.56121353661	1.25509896334
1.57930366699	1.2531309407
1.59760341176	1.25113736125
1.61611519976	1.24913505515
1.63484148799	1.24710757818
1.65378476191	1.24507040354
1.67294753577	1.24300871874
1.69233235299	1.24093608124
1.71194178642	1.23883987743
1.73177843874	1.23672097458
1.75184494278	1.23460013755
1.7721439619	1.23244628695
1.79267819028	1.23028857058
1.81345035337	1.22809945892
1.83446320815	1.2259041945
1.85571954358	1.22367951249
1.87722218093	1.22144614776
1.89897397414	1.21918557757
1.92097781024	1.21690179789
1.94323660971	1.21461664207
1.96575332687	1.21229654508
1.98853095027	1.20997172467
2.01157250308	1.20761499489
2.03488104352	1.20524984282
2.05845966523	1.20285615005
2.0823114977	1.20043889571
2.10643970669	1.19801901793
2.13084749463	1.19556438159
2.15553810107	1.19310257385
2.18051480309	1.1906102298
2.20578091574	1.18809403709
2.23133979248	1.18557537526
2.25719482565	1.18302110425
2.28334944687	1.18045885853
2.30980712753	1.17786613874
2.33657137926	1.17524938671
2.36364575435	1.17262807134
2.39103384629	1.16997245067
2.41873929017	1.16730582075
2.44676576322	1.16461100716
2.47511698529	1.16189194881
2.5037967193	1.15916395907
2.53280877181	1.15640528903
2.56215699345	1.15362226724
2.59184527951	1.15083158683
2.62187757037	1.14800853624
2.65225785211	1.14516098228
2.68299015696	1.14230626078
2.7140785639	1.13941831593
2.74552719917	1.13650583785
2.7773402368	1.13358568625
2.80952189922	1.13063234183
2.84207645775	1.12765437659
2.87500823324	1.12466738529
2.90832159657	1.1216481446
2.9420209693	1.11860419786
2.97611082419	1.11554893496
3.01059568585	1.11246331108
3.04548013132	1.10935290997
3.08076879065	1.10621773447
3.11646634758	1.10307542107
3.15257754008	1.09989809441
3.18910716104	1.0966958756
3.22606005889	1.09346889517
3.26344113824	1.09023728099
3.3012553605	1.08696769229
3.33950774462	1.0836732224
3.37820336767	1.08036816074
3.41734736555	1.07703067712
3.45694493369	1.0736682817
3.49700132771	1.07028098312
3.53752186412	1.06688240774
3.57851192105	1.06345164738
3.61997693894	1.0599959562
3.66192242126	1.05651535823
3.70435393527	1.05300988658
3.74727711271	1.04949639226
3.79069765062	1.0459469688
3.834621312	1.0423725862
3.87905392668	1.03877340848
3.92400139199	1.03514939871
3.96946967364	1.03151759723
4.01546480643	1.02784918587
4.06199289512	1.02415593498
4.10906011517	1.02043789006
4.15667271363	1.01669509197
4.20483700991	1.01294151369
4.25355939667	1.00915386567
4.30284634061	1.00534147768
4.3527043834	1.00150439658
4.40314014248	0.9976426777
4.45416031198	0.993756359374
4.50577166359	0.989845499077
4.55798104748	0.985925192608
4.61079539317	0.981968955612
4.6642217105	0.97798828804
4.71826709051	0.973983172206
4.77293870642	0.969953667664
4.82824381458	0.965899835858
4.88418975539	0.961821740282
4.94078395433	0.957719446161
4.99803392291	0.953593020399
5.05594725968	0.949456837012
5.11453165123	0.945284687057
5.17379487323	0.94108847023
5.23374479144	0.936868259095
5.29438936275	0.932624127877
5.35573663627	0.928356152416
5.41779475437	0.924064410276
5.48057195376	0.919748980777
5.5440765666	0.91540987452
5.60831702159	0.911047325475
5.6733018451	0.906661337986
5.7390396623	0.902251998142
5.80553919828	0.897819394087
5.87280927925	0.89336361576
5.9408588337	0.888884754863
6.00969689355	0.884382904537
6.07933259539	0.879858159547
6.14977518169	0.875310616627
6.22103400198	0.870740374343
6.29311851417	0.866147532794
6.36603828571	0.861532193548
6.43980299495	0.856894453568
6.51442243238	0.852234432144
6.58990650192	0.847552228672
6.66626522224	0.842847877352
6.74350872814	0.838121646392
6.82164727182	0.833373563526
6.90069122427	0.828603742506
6.98065107668	0.823812298671
7.06153744177	0.818999342518
7.14336105527	0.814165007021
7.22613277728	0.809297199726
7.30986359374	0.804423301736
7.39456461789	0.799528569777
7.48024709176	0.794613129831
7.56692238761	0.789677103918
7.65460200949	0.784720636542
7.74329759476	0.779743850496
7.83302091562	0.774746878531
7.92378388065	0.769716603107
8.01559853646	0.764683944511
8.10847706922	0.759631800464
8.20243180631	0.754560215891
8.29747521794	0.749469332479
8.39361991885	0.744359288245
8.4908786699	0.739216996074
8.58926437985	0.734074624432
8.68879010702	0.728913740358
8.78946906106	0.723734490408
8.89131460464	0.718537040911
8.99434025532	0.713308917524
9.09855968725	0.708082043333
9.20398673304	0.70283764513
9.31063538559	0.697575872136
9.41851979993	0.692282642077
9.5276542951	0.686993865287
9.63805335607	0.681688510787
9.74973163565	0.67636664002
9.86270395643	0.671015927335
9.97698531276	0.665669719807
10.0925908727	0.660307718853
10.2095359801	0.654930114348
10.3278361567	0.649529666788
10.4475071038	0.644130351983
10.568564705	0.638716175645
10.6910250277	0.633278813646
10.8149043255	0.627845062974
10.9402190404	0.622397195769
11.066985805	0.616927823027
11.1952214444	0.61146255295
11.3249429789	0.605983949554
11.4561676257	0.600487413523
11.588912802	0.594993607322
11.7231961262	0.589476164923
11.8590354214	0.58396876667
11.9964487168	0.578449453183
12.1354542508	0.572913551994
12.2760704731	0.567382899348
12.4183160469	0.561832214788
12.562209852	0.55629187762
12.7077709869	0.550729033222
12.8550187711	0.545180677676
13.0039727484	0.539622473057
13.1546526887	0.534053603818
13.3070785911	0.528489706567
13.4612706866	0.522915002704
13.6172494404	0.517347097323
13.7750355548	0.511769123919
13.9346499723	0.506198915185
14.0961138777	0.500620526825
14.2594487015	0.495036543745
14.4246761224	0.489473474199
14.5918180704	0.483893233504
14.7608967296	0.47833234299
14.9319345409	0.472758509721
15.1049542057	0.467201532819
15.2799786879	0.461636754399
15.457031218	0.456072163495
15.6361352954	0.450532366156
15.8173146917	0.444981087001
16.0005934543	0.439449714803
16.1859959088	0.433914398348
16.3735466631	0.428383403132
16.5632706098	0.422876381613
16.7551929304	0.417365560564
16.9493390978	0.411861602963
17.1457348803	0.406383574995
17.3444063447	0.400903954337
17.5453798597	0.395433689422
17.7486820998	0.389988991975
17.9543400484	0.384547207737
18.1623810016	0.379117261434
18.3728325719	0.373700059602
18.5857226916	0.368312924567
18.8010796167	0.362929804681
19.0189319307	0.357561859546
19.2393085482	0.352209994172
19.4622387188	0.346888604072
19.6877520311	0.341576306941
19.9158784166	0.336282376741
20.1466481536	0.331007855914
20.3800918711	0.325753531216
20.6162405532	0.320520267456
20.8551255429	0.315322686025
21.0967785464	0.310137176252
21.3412316372	0.304974982018
21.5885172607	0.299836939538
21.838668238	0.294723876004
22.0917177706	0.289636609376
22.3476994448	0.284575949385
22.6066472358	0.279542695211
22.8685955128	0.274537629712
23.1335790431	0.26956155011
23.4016329968	0.264615217532
23.6727929516	0.259699392821
23.9470948975	0.254814744003
24.2245752413	0.24996218151
24.5052708119	0.245142342963
24.7892188649	0.240355945115
25.0764570875	0.235603686046
25.3670236036	0.230886278059
25.6609569788	0.22620439345
25.9582962259	0.221558702212
26.2590808093	0.216949862981
26.5633506509	0.212378514267
26.8711461352	0.207845308886
27.1825081146	0.203350856692
27.4974779149	0.198895765329
27.8160973407	0.194480623327
28.1384086811	0.190098058727
28.464454715	0.185767853239
28.7942787173	0.181479407845
29.127924464	0.177233440846
29.4654362386	0.173030376405
29.8068588376	0.168862397334
30.1522375766	0.164750940402
30.5016182963	0.160684021955
30.8550473686	0.156662097397
31.2125717025	0.152677632937
31.5742387508	0.148752046436
31.9400965161	0.144872895091
32.3101935572	0.141040559178
32.6845789954	0.137251292143
33.0633025214	0.13351936769
33.4464144017	0.129835457751
33.8339654849	0.126196684477
34.2260072092	0.122615874152
34.6225916087	0.119077197269
35.0237713202	0.115601167031
35.4295995908	0.112174781763
35.8401302844	0.108795569734
36.2554178888	0.105475931217
36.6755175237	0.10220262082
37.1004849469	0.0989908939828
37.5303765627	0.0958254540486
37.9652494288	0.0927225999097
38.405161264	0.0896667389408
38.8501704561	0.0866734924133
39.3003360692	0.0837286387437
39.7557178519	0.080845547598
40.2163762452	0.0780128399016
40.6823723902	0.0752339771704
41.1537681369	0.072520552172
41.6306260514	0.0698552321455
42.1130094253	0.0672524279611
42.6009822832	0.0647012277787
43.0946093917	0.062205209942
43.5939562679	0.0597718534231
44.099089188	0.0573902466544
44.6100751962	0.05506419594
45.1269821136	0.0527938541097
45.6498785471	0.0505871912715
46.1788338984	0.0484308070119
46.7139183737	0.0463300053291
47.2552029924	0.0442847528884
47.8027595971	0.0423008700599
48.3566608626	0.0403679398673
48.916980306	0.0384899438268
49.483792296	0.036666673486
50.0571720633	0.0348978182571
50.6371957102	0.0331832028433
51.2239402209	0.0315224215838
51.8174834713	0.0299150898394
52.4179042402	0.0283651608262
53.0252822188	0.0268636155837
53.6396980218	0.0254139711471
54.2612331981	0.0240156911671
54.8899702416	0.0226681984218
55.5259926017	0.0213708723384
56.1693846952	0.0201230764846
56.8202319167	0.0189209668979
57.4786206506	0.0177707103583
58.1446382819	0.0166678810128
58.8183732085	0.015611695229
59.4999148523	0.0146013163845
60.1893536716	0.0136358307683
60.8867811726	0.0127144742759
61.5922899221	0.0118362682689
62.3059735592	0.0109985662155
63.0279268083	0.0102049341989
63.758245491	0.00945156578314
64.4970265397	0.0087374592696
65.2443680096	0.00806016505915
66.0003690922	0.00742268663746
66.7651301285	0.00682127963806
67.5387526218	0.00625349043274
68.3213392521	0.00572224115162
69.1129938886	0.00522372863784
69.9138216044	0.00475603071808
70.7239286901	0.00432084774655
71.5434226677	0.00391383148056
72.3724123053	0.00353725366198
73.2110076312	0.00318647791803
74.0593199487	0.00286383903899
74.9174618507	0.00256473685845
75.7855472349	0.00229117790283
76.6636913185	0.0020390941782
77.552010654	0.00180982867021
78.4506231443	0.00160008940771
79.3596480584	0.00141038220278
80.2792060476	0.00123832199949
81.2094191608	0.00108317669687
82.1504108613	0.000944587719824
83.1023060431	0.000820348302311
84.0652310473	0.000709786432843
85.0393136788	0.000611882622934
86.0246832237	0.000526152402253
87.0214704657	0.000450626940465
88.0298077045	0.000384820804542
89.0498287724	0.000327776647767
90.0816690524	0.000278615071006
91.1254654966	0.0002364949742
92.1813566435	0.000200836359941
93.2494826373	0.000170439367269
94.3299852459	0.000144826400527
95.4230078798	0.00012334910016
96.5286956114	0.000105417937955
97.6471951941	9.04994275449e-05
98.7786550815	7.81160185267e-05
99.9232254476	6.78521433018e-05
101.081058207	5.93390044735e-05
102.252307033	5.22312238242e-05
103.437127381	4.6342478448e-05
104.635676507	4.13662528204e-05
105.84811349	3.71968084759e-05
107.074599252	3.36425607346e-05
108.315296579	3.0590187316e-05
109.570370142	2.79325056694e-05
110.839986524	2.56120318711e-05
112.124314235	2.35524509975e-05
113.423523738	2.17085785617e-05
114.737787473	2.00464311902e-05
116.067279875	1.85325764131e-05
117.412177403	1.71465300816e-05
118.772658559	1.58691565702e-05
120.148903915	1.46861397488e-05
121.541096133	1.35885977558e-05
122.949419994	1.25697802578e-05
124.374062418	1.1620404832e-05
125.815212493	1.07089454947e-05
127.273061496	9.8905759211e-06
128.747802922	9.13092219571e-06
130.239632506	8.42732229734e-06
131.748748253	7.77722962767e-06
133.275350462	7.17848151187e-06
134.819641752	6.62879052969e-06
136.38182709	6.12588726018e-06
137.96211382	5.66776264495e-06
139.560711685	5.25213052047e-06
141.177832861	4.87676115713e-06
142.813691981	4.53951529746e-06
144.468506168	4.23808812745e-06
146.142495056	3.96974933328e-06
147.835880828	3.73360101407e-06
149.548888239	3.52652009548e-06
151.281744651	3.32304932849e-06
153.034680057	3.17057873606e-06
154.807927118	3.04049492031e-06
156.601721189	2.93048689955e-06
158.416300353	2.83910340209e-06
160.251905451	2.763691379e-06
162.108780117	2.7028110057e-06
163.987170804	2.65385827032e-06
165.887326824	2.61558215241e-06
167.809500377	2.58571047942e-06
169.753946585	2.56272040303e-06
171.720923526	2.54504630162e-06
173.710692269	2.53111589046e-06
175.723516907	2.51942103634e-06
177.759664594	2.50866326467e-06
179.81940558	2.49780728303e-06
181.903013245	2.46846984711e-06
184.010764138	2.45965751852e-06
186.142938012	2.45075346651e-06
188.299817862	2.44175686071e-06
190.48168996	2.4326216773e-06
192.688843899	2.42350928419e-06
194.921572624	2.4143025539e-06
197.180172476	2.40493965232e-06
199.46494323	2.39561542931e-06
201.776188133	2.38619508127e-06
204.114213948	2.37660013649e-06
206.479330991	2.3670606342e-06
208.871853173	2.35742321697e-06
211.292098046	2.34759191466e-06
213.740386837	2.3378337316e-06
216.217044498	2.32797584416e-06
218.722399745	2.30348693776e-06
221.256785103	2.29524793917e-06
223.820536951	2.28692491641e-06
226.413995566	2.2785171499e-06
229.037505165	2.26997321356e-06
231.691413956	2.26147577234e-06
234.376074183	2.2528922278e-06
237.091842168	2.24415354169e-06
239.839078363	2.23547925598e-06
242.618147399	2.22671751518e-06
245.429418129	2.21778094598e-06
248.273263682	2.20892744924e-06
251.15006151	2.19998515597e-06
254.060193437	2.19084761292e-06
257.004045713	2.18181260631e-06
259.982009064	2.17268747465e-06
262.994478743	2.15221723408e-06
266.041854581	2.14434606493e-06
269.124541044	2.13639655217e-06
272.242947285	2.12836807077e-06
275.397487197	2.12020438842e-06
278.588579468	2.11210757336e-06
281.816647638	2.10393078787e-06
285.082120157	2.0955982005e-06
288.385430436	2.08735290431e-06
291.727016909	2.07902665762e-06
295.107323093	2.07052329486e-06
298.52679764	2.06212838774e-06
301.985894403	2.05365157401e-06
305.485072494	2.04497560155e-06
309.024796344	2.03643003249e-06
312.605535766	2.02780162724e-06
316.227766017	2.01056549585e-06
