0.305945	6.80E-06
0.306355	6.69E-06
0.306765	6.57E-06
0.307175	6.46E-06
0.307585	6.35E-06
0.307995	6.24E-06
0.308405	6.14E-06
0.308815	6.03E-06
0.309225	5.93E-06
0.309635	5.83E-06
0.310045	5.73E-06
0.310455	5.63E-06
0.310865	5.53E-06
0.311275	5.44E-06
0.311685	5.34E-06
0.312095	5.25E-06
0.3125	5.16E-06
0.312905	5.07E-06
0.313315	4.98E-06
0.313725	4.90E-06
0.314135	4.82E-06
0.314545	4.73E-06
0.314955	4.65E-06
0.315365	4.57E-06
0.315775	4.49E-06
0.316185	4.42E-06
0.316595	4.34E-06
0.317005	4.26E-06
0.317415	4.19E-06
0.317825	4.12E-06
0.318235	4.05E-06
0.318645	3.98E-06
0.319055	3.91E-06
0.319465	3.84E-06
0.319875	3.78E-06
0.320285	3.71E-06
0.320695	3.65E-06
0.321105	3.58E-06
0.321515	3.52E-06
0.321925	3.46E-06
0.322335	3.40E-06
0.322745	3.34E-06
0.323155	3.29E-06
0.323565	3.23E-06
0.323975	3.17E-06
0.324385	3.12E-06
0.324795	3.06E-06
0.325205	3.01E-06
0.325615	2.96E-06
0.326025	2.91E-06
0.326435	2.86E-06
0.326845	2.81E-06
0.327255	2.76E-06
